198.0 + 0.0im	0.081 + 0.0im	0.23035555562457677 + 0.03429944583162603im
198.0 + 0.0im	0.082 + 0.0im	0.23382236123292852 + 0.03736286351453421im
198.0 + 0.0im	0.083 + 0.0im	0.2373173279425257 + 0.04050796582357996im
198.0 + 0.0im	0.084 + 0.0im	0.24084374033536837 + 0.043738411512220514im
198.0 + 0.0im	0.085 + 0.0im	0.24440519246638576 + 0.04705825910475024im
198.0 + 0.0im	0.086 + 0.0im	0.24800564329677058 + 0.05047201459271979im
198.0 + 0.0im	0.087 + 0.0im	0.25164948394567266 + 0.05398468808624088im
198.0 + 0.0im	0.088 + 0.0im	0.2553416199910887 + 0.057601861223468075im
198.0 + 0.0im	0.089 + 0.0im	0.25908757313349734 + 0.06132976759145654im
198.0 + 0.0im	0.09 + 0.0im	0.2628936080478084 + 0.06517538897955569im
198.0 + 0.0im	0.091 + 0.0im	0.2667668923880612 + 0.06914657099496523im
198.0 + 0.0im	0.092 + 0.0im	0.2707157009910148 + 0.07325216244146109im
198.0 + 0.0im	0.093 + 0.0im	0.2747496798203538 + 0.0775021839133176im
198.0 + 0.0im	0.094 + 0.0im	0.2788801918931335 + 0.08190803224791364im
198.0 + 0.0im	0.095 + 0.0im	0.2831207775737183 + 0.08648272868527024im
198.0 + 0.0im	0.096 + 0.0im	0.28748777732456393 + 0.09124121940837225im
198.0 + 0.0im	0.097 + 0.0im	0.29200118981335516 + 0.09620073660159631im
198.0 + 0.0im	0.098 + 0.0im	0.29668587840265 + 0.1013812238980407im
198.0 + 0.0im	0.099 + 0.0im	0.3015733054673232 + 0.10680581640438497im
198.0 + 0.0im	0.1 + 0.0im	0.30670408649947417 + 0.11250132867914318im
198.0 + 0.0im	0.101 + 0.0im	0.3121318504037212 + 0.11849861023098068im
198.0 + 0.0im	0.102 + 0.0im	0.3179292321142595 + 0.12483239113906254im
198.0 + 0.0im	0.103 + 0.0im	0.32419740903206873 + 0.13153963339690022im
198.0 + 0.0im	0.104 + 0.0im	0.3310815152422297 + 0.13865381063841706im
198.0 + 0.0im	0.105 + 0.0im	0.33879519659904045 + 0.14618827919829078im
198.0 + 0.0im	0.106 + 0.0im	0.34765537508667677 + 0.1540907824153792im
198.0 + 0.0im	0.107 + 0.0im	0.3581060416727815 + 0.16212744984299812im
198.0 + 0.0im	0.108 + 0.0im	0.37060953432728944 + 0.16965120909598927im
198.0 + 0.0im	0.109 + 0.0im	0.3851285605643659 + 0.17547668383954648im
198.0 + 0.0im	0.11 + 0.0im	0.4005527890348268 + 0.1786231986279789im
198.0 + 0.0im	0.111 + 0.0im	0.4154694305907524 + 0.17929668319608363im
198.0 + 0.0im	0.112 + 0.0im	0.42922802898863033 + 0.1783560566304781im
198.0 + 0.0im	0.113 + 0.0im	0.4417933859152259 + 0.17650451125900243im
198.0 + 0.0im	0.114 + 0.0im	0.4533264253854088 + 0.1741566955235446im
198.0 + 0.0im	0.115 + 0.0im	0.4640041092665135 + 0.17154012062526827im
198.0 + 0.0im	0.116 + 0.0im	0.47397511645299184 + 0.16878080768449547im
198.0 + 0.0im	0.117 + 0.0im	0.4833565818715023 + 0.1659507192225325im
198.0 + 0.0im	0.118 + 0.0im	0.49223976731876534 + 0.1630922514442914im
198.0 + 0.0im	0.119 + 0.0im	0.5006962340976099 + 0.1602310244041143im
198.0 + 0.0im	0.12 + 0.0im	0.5087827907099134 + 0.15738278884089105im
198.0 + 0.0im	0.121 + 0.0im	0.5165451628684763 + 0.15455729969413073im
198.0 + 0.0im	0.122 + 0.0im	0.5240206619738316 + 0.15176056849613428im
198.0 + 0.0im	0.123 + 0.0im	0.5312401265282284 + 0.14899621661398432im
198.0 + 0.0im	0.124 + 0.0im	0.5382293471004107 + 0.14626631203076776im
198.0 + 0.0im	0.125 + 0.0im	0.5450101249359446 + 0.1435718998866151im
198.0 + 0.0im	0.126 + 0.0im	0.5516010687910734 + 0.14091334618916657im
198.0 + 0.0im	0.127 + 0.0im	0.5580182026549623 + 0.13829056461653103im
198.0 + 0.0im	0.128 + 0.0im	0.5642754351521244 + 0.13570316851336986im
198.0 + 0.0im	0.129 + 0.0im	0.5703849264791007 + 0.1331505740571212im
198.0 + 0.0im	0.13 + 0.0im	0.5763573784832333 + 0.13063207099497234im
198.0 + 0.0im	0.131 + 0.0im	0.5822022663943152 + 0.1281468715076724im
198.0 + 0.0im	0.132 + 0.0im	0.587928025755478 + 0.1256941441235512im
198.0 + 0.0im	0.133 + 0.0im	0.5935422045837543 + 0.12327303729501138im
198.0 + 0.0im	0.134 + 0.0im	0.5990515882720334 + 0.12088269575642907im
198.0 + 0.0im	0.135 + 0.0im	0.6044623029193024 + 0.1185222717993831im
198.0 + 0.0im	0.136 + 0.0im	0.6097799014380119 + 0.11619093294569449im
198.0 + 0.0im	0.137 + 0.0im	0.6150094357969034 + 0.11388786705552453im
198.0 + 0.0im	0.138 + 0.0im	0.6201555180161056 + 0.1116122856016602im
198.0 + 0.0im	0.139 + 0.0im	0.6252223719708756 + 0.10936342563365843im
198.0 + 0.0im	0.14 + 0.0im	0.6302138776335169 + 0.107140550805042im
198.0 + 0.0im	0.141 + 0.0im	0.6351336090536513 + 0.10494295173405929im
198.0 + 0.0im	0.142 + 0.0im	0.6399848671226936 + 0.10276994589438122im
198.0 + 0.0im	0.143 + 0.0im	0.6447707079686265 + 0.10062087717745322im
198.0 + 0.0im	0.144 + 0.0im	0.6494939676708101 + 0.09849511523078278im
198.0 + 0.0im	0.145 + 0.0im	0.6541572838594112 + 0.09639205464840185im
198.0 + 0.0im	0.146 + 0.0im	0.6587631146652451 + 0.09431111406818253im
198.0 + 0.0im	0.147 + 0.0im	0.6633137554059249 + 0.09225173521687327im
198.0 + 0.0im	0.148 + 0.0im	0.667811353329421 + 0.09021338193165208im
198.0 + 0.0im	0.149 + 0.0im	0.6722579206841968 + 0.08819553917930685im
198.0 + 0.0im	0.15 + 0.0im	0.6766553463419753 + 0.08619771208799851im
198.0 + 0.0im	0.151 + 0.0im	0.6810054061640147 + 0.08421942500134257im
198.0 + 0.0im	0.152 + 0.0im	0.6853097722729796 + 0.08226022056313595im
198.0 + 0.0im	0.153 + 0.0im	0.6895700213681262 + 0.08031965883573682im
198.0 + 0.0im	0.154 + 0.0im	0.6937876422019996 + 0.07839731645596948im
198.0 + 0.0im	0.155 + 0.0im	0.6979640423191478 + 0.076492785828858im
198.0 + 0.0im	0.156 + 0.0im	0.7021005541445322 + 0.07460567436116947im
198.0 + 0.0im	0.157 + 0.0im	0.7061984404963089 + 0.07273560373261378im
198.0 + 0.0im	0.158 + 0.0im	0.7102588995883519 + 0.07088220920510065im
198.0 + 0.0im	0.159 + 0.0im	0.7142830695789332 + 0.06904513896879697im
198.0 + 0.0im	0.16 + 0.0im	0.7182720327151981 + 0.06722405352315605im
198.0 + 0.0im	0.161 + 0.0im	0.7222268191160758 + 0.06541862509160234im
198.0 + 0.0im	0.162 + 0.0im	0.7261484102318672 + 0.06362853706865419im
198.0 + 0.0im	0.163 + 0.0im	0.7300377420135024 + 0.061853483497288746im
198.0 + 0.0im	0.164 + 0.0im	0.7338957078205794 + 0.06009316857541593im
198.0 + 0.0im	0.165 + 0.0im	0.7377231610945203 + 0.05834730618924289im
198.0 + 0.0im	0.166 + 0.0im	0.7415209178190367 + 0.05661561947313477im
198.0 + 0.0im	0.167 + 0.0im	0.7452897587887906 + 0.05489784039291005im
198.0 + 0.0im	0.168 + 0.0im	0.7490304317037824 + 0.05319370935263158im
198.0 + 0.0im	0.169 + 0.0im	0.7527436531059412 + 0.05150297482253294im
198.0 + 0.0im	0.17 + 0.0im	0.7564301101721009 + 0.04982539298714666im
198.0 + 0.0im	0.171 + 0.0im	0.7600904623759697 + 0.04816072741297758im
198.0 + 0.0im	0.172 + 0.0im	0.7637253430311387 + 0.04650874873288424im
198.0 + 0.0im	0.173 + 0.0im	0.7673353607246272 + 0.044869234348491986im
198.0 + 0.0im	0.174 + 0.0im	0.7709211006512287 + 0.0432419681474395im
198.0 + 0.0im	0.175 + 0.0im	0.7744831258560131 + 0.041626740235816im
198.0 + 0.0im	0.176 + 0.0im	0.7780219783934595 + 0.04002334668450164im
198.0 + 0.0im	0.177 + 0.0im	0.781538180409309 + 0.038431589288311994im
198.0 + 0.0im	0.178 + 0.0im	0.7850322351516424 + 0.03685127533782011im
198.0 + 0.0im	0.179 + 0.0im	0.7885046279168075 + 0.035282217402264233im
198.0 + 0.0im	0.18 + 0.0im	0.7919558269351585 + 0.03372423312390352im
198.0 + 0.0im	0.181 + 0.0im	0.7953862842012566 + 0.03217714502184705im
198.0 + 0.0im	0.182 + 0.0im	0.7987964362527176 + 0.030640780306338274im
198.0 + 0.0im	0.183 + 0.0im	0.8021867049015756 + 0.029114970701444004im
198.0 + 0.0im	0.184 + 0.0im	0.8055574979217123 + 0.027599552276552114im
198.0 + 0.0im	0.185 + 0.0im	0.8089092096954085 + 0.026094365285996103im
198.0 + 0.0im	0.186 + 0.0im	0.8122422218220522 + 0.024599254016129606im
198.0 + 0.0im	0.187 + 0.0im	0.8155569036915868 + 0.02311406663965363im
198.0 + 0.0im	0.188 + 0.0im	0.8188536130254007 + 0.021638655076604667im
198.0 + 0.0im	0.189 + 0.0im	0.8221326963865134 + 0.02017287486187678im
198.0 + 0.0im	0.19 + 0.0im	0.825394489661557 + 0.018716585018661216im
198.0 + 0.0im	0.191 + 0.0im	0.8286393185161466 + 0.017269647937682132im
198.0 + 0.0im	0.192 + 0.0im	0.8318674988255669 + 0.015831929261520643im
198.0 + 0.0im	0.193 + 0.0im	0.8350793370823792 + 0.014403297774669267im
198.0 + 0.0im	0.194 + 0.0im	0.838275130782393 + 0.01298362529790854im
198.0 + 0.0im	0.195 + 0.0im	0.8414551687903816 + 0.011572786587190211im
198.0 + 0.0im	0.196 + 0.0im	0.8446197316869184 + 0.010170659237287768im
198.0 + 0.0im	0.197 + 0.0im	0.8477690920975278 + 0.00877712358928942im
198.0 + 0.0im	0.198 + 0.0im	0.8509035150049418 + 0.007392062641875296im
198.0 + 0.0im	0.199 + 0.0im	0.8540232580460645 + 0.006015361966752534im
198.0 + 0.0im	0.2 + 0.0im	0.8571285717939361 + 0.004646909627020558im
198.0 + 0.0im	0.201 + 0.0im	0.8602197000261369 + 0.0032865960991557207im
198.0 + 0.0im	0.202 + 0.0im	0.8632968799798988 + 0.0019343141984162805im
198.0 + 0.0im	0.203 + 0.0im	0.8663603425954787 + 0.0005899590066038656im
198.0 + 0.0im	0.204 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.205 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.206 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.207 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.208 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.209 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.21 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.211 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.212 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.213 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.214 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.215 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.216 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.217 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.218 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.219 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.22 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.221 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.222 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.223 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.224 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.225 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.226 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.227 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.228 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.229 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.23 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.231 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.232 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.233 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.234 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.235 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.236 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.237 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.238 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.239 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.24 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.241 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.242 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.243 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.244 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.245 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.246 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.247 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.248 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.249 + 0.0im	-1.0 - 1.0im
198.0 + 0.0im	0.25 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.041 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.042 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.043 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.044 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.045 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.046 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.047 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.048 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.049 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.05 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.051 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.052 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.053 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.054 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.055 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.056 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.057 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.058 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.059 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.06 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.061 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.062 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.063 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.064 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.065 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.066 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.067 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.068 + 0.0im	0.18614369202200734 + 0.0013928871645608899im
200.0 + 0.0im	0.069 + 0.0im	0.18944261377830968 + 0.0036009532738804843im
200.0 + 0.0im	0.07 + 0.0im	0.19274124318167576 + 0.005867856474977753im
200.0 + 0.0im	0.071 + 0.0im	0.19604121979063044 + 0.008194073139163507im
200.0 + 0.0im	0.072 + 0.0im	0.19934423171382262 + 0.010580284845837855im
200.0 + 0.0im	0.073 + 0.0im	0.20265201903616556 + 0.013027375853688643im
200.0 + 0.0im	0.074 + 0.0im	0.2059663794105161 + 0.015536432953070086im
200.0 + 0.0im	0.075 + 0.0im	0.20928917569563987 + 0.018108747760817546im
200.0 + 0.0im	0.076 + 0.0im	0.21262234561243018 + 0.02074582154215191im
200.0 + 0.0im	0.077 + 0.0im	0.21596791347970756 + 0.023449372682700892im
200.0 + 0.0im	0.078 + 0.0im	0.2193280041841748 + 0.026221346979260228im
200.0 + 0.0im	0.079 + 0.0im	0.22270485963059505 + 0.029063930981537575im
200.0 + 0.0im	0.08 + 0.0im	0.22610085803176372 + 0.03197956868904934im
200.0 + 0.0im	0.081 + 0.0im	0.22951853652012816 + 0.034970981996284296im
200.0 + 0.0im	0.082 + 0.0im	0.23296061771567653 + 0.038041195390646564im
200.0 + 0.0im	0.083 + 0.0im	0.23643004107731602 + 0.0411935655374002im
200.0 + 0.0im	0.084 + 0.0im	0.23993000010409682 + 0.04443181655299027im
200.0 + 0.0im	0.085 + 0.0im	0.24346398677322006 + 0.04776008196903464im
200.0 + 0.0im	0.086 + 0.0im	0.2470358450144033 + 0.051182954649098444im
200.0 + 0.0im	0.087 + 0.0im	0.2506498355860552 + 0.05470554624023548im
200.0 + 0.0im	0.088 + 0.0im	0.2543107154793062 + 0.05833355815536689im
200.0 + 0.0im	0.089 + 0.0im	0.2580238360265576 + 0.06207336661078967im
200.0 + 0.0im	0.09 + 0.0im	0.26179526536828157 + 0.06593212491605564im
200.0 + 0.0im	0.091 + 0.0im	0.26563194301879733 + 0.06991788708984578im
200.0 + 0.0im	0.092 + 0.0im	0.26954187728843565 + 0.0740397579906133im
200.0 + 0.0im	0.093 + 0.0im	0.27353440074490243 + 0.07830807658058686im
200.0 + 0.0im	0.094 + 0.0im	0.2776205055083288 + 0.08273464072536053im
200.0 + 0.0im	0.095 + 0.0im	0.28181329025066876 + 0.0873329840829029im
200.0 + 0.0im	0.096 + 0.0im	0.2861285664654143 + 0.09211871801103111im
200.0 + 0.0im	0.097 + 0.0im	0.2905856965912746 + 0.09710995347891188im
200.0 + 0.0im	0.098 + 0.0im	0.29520877746657853 + 0.1023278181612369im
200.0 + 0.0im	0.099 + 0.0im	0.30002835125699434 + 0.10779707805856104im
200.0 + 0.0im	0.1 + 0.0im	0.3050839445517055 + 0.11354685034936601im
200.0 + 0.0im	0.101 + 0.0im	0.31042794675641083 + 0.11961132640736663im
200.0 + 0.0im	0.102 + 0.0im	0.3161317213922151 + 0.12603023499457963im
200.0 + 0.0im	0.103 + 0.0im	0.32229554671926947 + 0.13284825372570727im
200.0 + 0.0im	0.104 + 0.0im	0.32906523717407976 + 0.140111107652501im
200.0 + 0.0im	0.105 + 0.0im	0.3366601823228077 + 0.14785184056404135im
200.0 + 0.0im	0.106 + 0.0im	0.345417924362803 + 0.15604834887779526im
200.0 + 0.0im	0.107 + 0.0im	0.3558425224352485 + 0.16450091624503826im
200.0 + 0.0im	0.108 + 0.0im	0.36852821863195095 + 0.17254286799014718im
200.0 + 0.0im	0.109 + 0.0im	0.38354817093562765 + 0.17878238417717124im
200.0 + 0.0im	0.11 + 0.0im	0.3995961602253914 + 0.18198833631341332im
200.0 + 0.0im	0.111 + 0.0im	0.4149722846089289 + 0.18246064762601039im
200.0 + 0.0im	0.112 + 0.0im	0.4289960897130892 + 0.18126011490153612im
200.0 + 0.0im	0.113 + 0.0im	0.4417049817535435 + 0.17917419694792716im
200.0 + 0.0im	0.114 + 0.0im	0.45331530662424024 + 0.17663225970134477im
200.0 + 0.0im	0.115 + 0.0im	0.46403435010973154 + 0.17385721021662334im
200.0 + 0.0im	0.116 + 0.0im	0.4740266108476594 + 0.17096764384102964im
200.0 + 0.0im	0.117 + 0.0im	0.4834176630783523 + 0.16802911578348473im
200.0 + 0.0im	0.118 + 0.0im	0.49230344977456886 + 0.16507911579590948im
200.0 + 0.0im	0.119 + 0.0im	0.5007582343217775 + 0.16213961348989392im
200.0 + 0.0im	0.12 + 0.0im	0.5088404419192956 + 0.15922364506569406im
200.0 + 0.0im	0.121 + 0.0im	0.5165967958128931 + 0.15633892722007522im
200.0 + 0.0im	0.122 + 0.0im	0.5240652388923411 + 0.1534899205807835im
200.0 + 0.0im	0.123 + 0.0im	0.5312770178271645 + 0.1506790495902686im
200.0 + 0.0im	0.124 + 0.0im	0.5382581913214168 + 0.14790744556874166im
200.0 + 0.0im	0.125 + 0.0im	0.545030738847583 + 0.14517541096643788im
200.0 + 0.0im	0.126 + 0.0im	0.5516133884794784 + 0.14248271566347057im
200.0 + 0.0im	0.127 + 0.0im	0.5580222442537508 + 0.13982878943006383im
200.0 + 0.0im	0.128 + 0.0im	0.5642712682825237 + 0.13721284871041206im
200.0 + 0.0im	0.129 + 0.0im	0.5703726560726117 + 0.13463398103982177im
200.0 + 0.0im	0.13 + 0.0im	0.5763371322242146 + 0.1320912016598085im
200.0 + 0.0im	0.131 + 0.0im	0.582174185985826 + 0.12958349162040847im
200.0 + 0.0im	0.132 + 0.0im	0.5878922608191415 + 0.12710982339952687im
200.0 + 0.0im	0.133 + 0.0im	0.5934989083943212 + 0.12466917802029204im
200.0 + 0.0im	0.134 + 0.0im	0.5990009147817622 + 0.12226055632818317im
200.0 + 0.0im	0.135 + 0.0im	0.6044044046963776 + 0.11988298623406465im
200.0 + 0.0im	0.136 + 0.0im	0.6097149282562959 + 0.11753552715911411im
200.0 + 0.0im	0.137 + 0.0im	0.6149375336923449 + 0.11521727253763195im
200.0 + 0.0im	0.138 + 0.0im	0.6200768286783713 + 0.11292735097389316im
200.0 + 0.0im	0.139 + 0.0im	0.6251370323758545 + 0.11066492647178738im
200.0 + 0.0im	0.14 + 0.0im	0.6301220198485751 + 0.10842919803278586im
200.0 + 0.0im	0.141 + 0.0im	0.6350353601668662 + 0.10621939883178257im
200.0 + 0.0im	0.142 + 0.0im	0.6398803492596534 + 0.10403479511867im
200.0 + 0.0im	0.143 + 0.0im	0.6446600383706915 + 0.10187468495163476im
200.0 + 0.0im	0.144 + 0.0im	0.6493772588157177 + 0.09973839683662458im
200.0 + 0.0im	0.145 + 0.0im	0.6540346436101445 + 0.09762528832511377im
200.0 + 0.0im	0.146 + 0.0im	0.6586346464364998 + 0.09553474460754297im
200.0 + 0.0im	0.147 + 0.0im	0.663179558341011 + 0.09346617712727817im
200.0 + 0.0im	0.148 + 0.0im	0.6676715224818308 + 0.09141902223232182im
200.0 + 0.0im	0.149 + 0.0im	0.6721125472000777 + 0.08939273987553101im
200.0 + 0.0im	0.15 + 0.0im	0.6765045176404104 + 0.08738681237062311im
200.0 + 0.0im	0.151 + 0.0im	0.680849206113458 + 0.08540074320707616im
200.0 + 0.0im	0.152 + 0.0im	0.6851482813621523 + 0.08343405592572006im
200.0 + 0.0im	0.153 + 0.0im	0.6894033168707608 + 0.08148629305532089im
200.0 + 0.0im	0.154 + 0.0im	0.6936157983346944 + 0.0795570151084034im
200.0 + 0.0im	0.155 + 0.0im	0.6977871303921237 + 0.07764579963468005im
200.0 + 0.0im	0.156 + 0.0im	0.701918642705251 + 0.07575224033060167im
200.0 + 0.0im	0.157 + 0.0im	0.7060115954658754 + 0.07387594620093106im
200.0 + 0.0im	0.158 + 0.0im	0.7100671843908912 + 0.0720165407711864im
200.0 + 0.0im	0.159 + 0.0im	0.7140865452641787 + 0.07017366134711311im
200.0 + 0.0im	0.16 + 0.0im	0.7180707580744083 + 0.0683469583190213im
200.0 + 0.0im	0.161 + 0.0im	0.7220208507917583 + 0.0665360945078689im
200.0 + 0.0im	0.162 + 0.0im	0.7259378028213997 + 0.06474074455088484im
200.0 + 0.0im	0.163 + 0.0im	0.7298225481670134 + 0.06296059432418095im
200.0 + 0.0im	0.164 + 0.0im	0.7336759783335779 + 0.06119534039915802im
200.0 + 0.0im	0.165 + 0.0im	0.7374989449950782 + 0.05944468953214105im
200.0 + 0.0im	0.166 + 0.0im	0.7412922624505471 + 0.057708358183405126im
200.0 + 0.0im	0.167 + 0.0im	0.745056709887713 + 0.05598607206451545im
200.0 + 0.0im	0.168 + 0.0im	0.7487930334734814 + 0.05427756571208417im
200.0 + 0.0im	0.169 + 0.0im	0.7525019482863194 + 0.05258258208618337im
200.0 + 0.0im	0.17 + 0.0im	0.7561841401053487 + 0.050900872191209125im
200.0 + 0.0im	0.171 + 0.0im	0.7598402670689925 + 0.049232194718720715im
200.0 + 0.0im	0.172 + 0.0im	0.7634709612142674 + 0.04757631570995461im
200.0 + 0.0im	0.173 + 0.0im	0.7670768299075659 + 0.04593300823725336im
200.0 + 0.0im	0.174 + 0.0im	0.7706584571757167 + 0.04430205210288731im
200.0 + 0.0im	0.175 + 0.0im	0.7742164049459965 + 0.0426832335543591im
200.0 + 0.0im	0.176 + 0.0im	0.7777512142023897 + 0.0410763450148942im
200.0 + 0.0im	0.177 + 0.0im	0.7812634060651302 + 0.039481184828481584im
200.0 + 0.0im	0.178 + 0.0im	0.7847534827994734 + 0.037897557018133285im
200.0 + 0.0im	0.179 + 0.0im	0.7882219287593581 + 0.03632527105691863im
200.0 + 0.0im	0.18 + 0.0im	0.7916692112712741 + 0.034764141650927026im
200.0 + 0.0im	0.181 + 0.0im	0.7950957814623152 + 0.0332139885330327im
200.0 + 0.0im	0.182 + 0.0im	0.7985020750373779 + 0.03167463626724006im
200.0 + 0.0im	0.183 + 0.0im	0.8018885130088915 + 0.030145914063027943im
200.0 + 0.0im	0.184 + 0.0im	0.8052555023824381 + 0.028627655598253858im
200.0 + 0.0im	0.185 + 0.0im	0.8086034368019012 + 0.027119698851694934im
200.0 + 0.0im	0.186 + 0.0im	0.8119326971567776 + 0.025621885942668184im
200.0 + 0.0im	0.187 + 0.0im	0.8152436521542915 + 0.024134062979190626im
200.0 + 0.0im	0.188 + 0.0im	0.8185366588589096 + 0.02265607991284886im
200.0 + 0.0im	0.189 + 0.0im	0.8218120632014967 + 0.021187790400637903im
200.0 + 0.0im	0.19 + 0.0im	0.8250702004600151 + 0.01972905167327709im
200.0 + 0.0im	0.191 + 0.0im	0.828311395713906 + 0.01827972440956675im
200.0 + 0.0im	0.192 + 0.0im	0.8315359642737735 + 0.016839672616167357im
200.0 + 0.0im	0.193 + 0.0im	0.8347442120879514 + 0.015408763513506979im
200.0 + 0.0im	0.194 + 0.0im	0.8379364361277111 + 0.013986867426003418im
200.0 + 0.0im	0.195 + 0.0im	0.8411129247520819 + 0.012573857677396582im
200.0 + 0.0im	0.196 + 0.0im	0.844273958053738 + 0.01116961049113712im
200.0 + 0.0im	0.197 + 0.0im	0.8474198081875872 + 0.009774004894311966im
200.0 + 0.0im	0.198 + 0.0im	0.8505507396821774 + 0.008386922626170825im
200.0 + 0.0im	0.199 + 0.0im	0.8536670097359628 + 0.007008248050459914im
200.0 + 0.0im	0.2 + 0.0im	0.8567688684987236 + 0.005637868071312155im
200.0 + 0.0im	0.201 + 0.0im	0.8598565593392216 + 0.0042756720528710455im
200.0 + 0.0im	0.202 + 0.0im	0.8629303190998165 + 0.002921551741926093im
200.0 + 0.0im	0.203 + 0.0im	0.8659903783392129 + 0.0015754011940142178im
200.0 + 0.0im	0.204 + 0.0im	0.8690369615632652 + 0.0002371167022404794im
200.0 + 0.0im	0.205 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.206 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.207 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.208 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.209 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.21 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.211 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.212 + 0.0im	-1.0 - 1.0im
200.0 + 0.0im	0.213 + 0.0im	-1.0 - 1.0im
